Date,Open,High,Low,Adj_Close,Volume,Dividends,Stock Splits
2003-07-22,1.1099789142608643,1.1099789142608643,1.1099789142608643,1.1099789142608643,10000,0.0,0.0
2003-07-23,1.1099789142608643,1.1099789142608643,1.1099789142608643,1.1099789142608643,0,0.0,0.0
2003-07-24,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,100,0.0,0.0
2003-07-25,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-07-28,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-07-29,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-07-30,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-07-31,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-08-01,1.042414903640747,1.042414903640747,1.042414903640747,1.042414903640747,0,0.0,0.0
2003-08-04,1.1582387685775757,1.1582387685775757,1.1582387685775757,1.1582387685775757,30000,0.0,0.0
2003-08-05,1.0713708400726318,1.0713708400726318,1.0713708400726318,1.0713708400726318,10000,0.0,0.0
2003-08-06,1.0424150289000091,1.1823688745498657,1.0424150289000091,1.1823688745498657,20000,0.0,0.0
2003-08-07,1.254758784315385,1.3030188083648682,1.254758784315385,1.3030188083648682,10100,0.0,0.0
2003-08-08,1.43332040309906,1.43332040309906,1.43332040309906,1.43332040309906,30000,0.0,0.0
2003-08-11,1.5346665669002064,1.5732744932174683,1.5346665669002064,1.5732744932174683,55000,0.0,0.0
2003-08-12,1.7325323548129412,1.7325323548129412,1.5539705753326416,1.5539705753326416,100000,0.0,0.0
2003-08-13,1.6987502707616597,1.6987502707616597,1.640838384628296,1.640838384628296,50000,0.0,0.0
2003-08-14,1.6408384148082147,1.6794463396072388,1.6408384148082147,1.6794463396072388,61000,0.0,0.0
2003-08-15,1.6794463396072388,1.6794463396072388,1.6794463396072388,1.6794463396072388,0,0.0,0.0
2003-08-18,1.5539705753326416,1.5539705753326416,1.5539705753326416,1.5539705753326416,20000,0.0,0.0
2003-08-19,1.5298404693603516,1.5298404693603516,1.5298404693603516,1.5298404693603516,10000,0.0,0.0
2003-08-20,1.5298404693603516,1.5298404693603516,1.5298404693603516,1.5298404693603516,0,0.0,0.0
2003-08-21,1.4091907478349461,1.6360125541687012,1.4091907478349461,1.6360125541687012,20000,0.0,0.0
2003-08-22,1.6360125541687012,1.6360125541687012,1.6360125541687012,1.6360125541687012,0,0.0,0.0
2003-08-25,1.7856181859970093,1.7856181859970093,1.7856181859970093,1.7856181859970093,500,0.0,0.0
2003-08-26,1.6215343100242363,1.6408383871591556,1.6118823289871216,1.6118823289871216,40000,0.0,0.0
2003-08-27,1.457450703797667,1.7180544552625776,1.457450703797667,1.713228464126587,91700,0.0,0.0
2003-08-28,1.640838384628296,1.6890982897394324,1.640838384628296,1.640838384628296,194800,0.0,0.0
2003-08-29,1.6408384910678744,1.6842724084854126,1.6408384910678744,1.6842724084854126,15000,0.0,0.0
2003-09-01,1.6890981417643136,1.8531819198281452,1.6890981417643136,1.8435299396514893,114000,0.0,0.0
2003-09-02,1.8724862706619563,2.017265994607122,1.8580081832067432,1.8821382522583008,543000,0.0,0.0
2003-09-03,1.9303980649947607,2.0558740496776835,1.7373582124710083,1.7373582124710083,118100,0.0,0.0
2003-09-04,1.7663142812388213,1.8917901515960693,1.7663142812388213,1.8917901515960693,132900,0.0,0.0
2003-09-05,1.9303978604362413,2.0510477267135063,1.9303978604362413,1.9883097410202026,488300,0.0,0.0
2003-09-08,1.8483561502261523,2.0220920442518917,1.8483561502261523,1.9303981065750122,55800,0.0,0.0
2003-09-09,2.0655257638159026,2.1234376430511475,2.0269176142043874,2.1234376430511475,2021800,0.0,0.0
2003-09-10,2.3357815742492676,2.3357815742492676,2.2682174808582762,2.3357815742492676,4729000,0.0,0.0
2003-09-11,2.4902131879810514,2.5722551345825195,2.4902131879810514,2.5722551345825195,1278000,0.0,0.0
2003-09-12,2.828033221071724,2.8328590965564517,2.702557236769466,2.7411651611328125,15992600,0.0,0.0
2003-09-15,2.972812585633004,2.992116545530256,2.519169067804882,2.86664080619812,6247400,0.0,0.0
2003-09-16,2.8232069720732595,3.0114207088457783,2.803903010872046,2.871466875076294,4037700,0.0,0.0
2003-09-17,2.9921165794209914,3.0162466446265466,2.8376848984937806,2.890770673751831,5232200,0.0,0.0
2003-09-18,3.006595609412801,3.006595609412801,2.745991835830173,2.8135557174682617,3490300,0.0,0.0
2003-09-19,2.890770875621911,2.9438568847084525,2.799077173728847,2.895596981048584,3301300,0.0,0.0
2003-09-22,2.982464553627028,3.040376663208008,2.982464553627028,3.040376663208008,2565700,0.0,0.0
2003-09-23,3.1755047594277697,3.1948087215423584,3.0693329677975325,3.1948087215423584,4859900,0.0,0.0
2003-09-24,3.252720515342252,3.3492405532904623,3.2092867168808623,3.2913286685943604,6751000,0.0,0.0
2003-09-25,3.426456562492425,3.426456562492425,3.2092868694941457,3.300980806350708,18381500,0.0,0.0
2003-09-26,3.2816769821357488,3.4023268678007192,3.233416843772645,3.368544816970825,7587200,0.0,0.0
2003-09-29,3.5229768017724377,3.5374546593827723,3.3058068665248395,3.5036728382110596,6581100,0.0,0.0
2003-09-30,3.629148392515915,3.643626479414487,3.474716462790482,3.4988465309143066,8385500,0.0,0.0
2003-10-01,3.5229765918041664,3.6194964038585065,3.4747164556556127,3.5278024673461914,6441100,0.0,0.0
2003-10-02,3.5278024673461914,3.5278024673461914,3.5278024673461914,3.5278024673461914,0,0.0,0.0
2003-10-03,3.5712367106758824,3.7063644556055277,3.5036728382110596,3.5036728382110596,10367800,0.0,0.0
2003-10-06,3.532628565873924,3.6774082836629884,3.532628565873924,3.556758403778076,10495100,0.0,0.0
2003-10-07,3.61949644229155,3.643626510622048,3.3830227851867676,3.3830227851867676,9546100,0.0,0.0
2003-10-08,3.426456831141892,3.426456831141892,3.2141129970550537,3.2141129970550537,9640000,0.0,0.0
2003-10-09,3.233416535477426,3.2575466023582584,3.093462699859892,3.1224186420440674,6228800,0.0,0.0
2003-10-10,3.136896649953343,3.2816765873843514,3.136896649953343,3.1610267162323,5020100,0.0,0.0
2003-10-13,3.2334167075376294,3.3202847688340493,3.1513749820441226,3.300980806350708,4351500,0.0,0.0
2003-10-14,3.281676866392893,3.4698906169580654,3.257546798062395,3.3830227851867676,9924600,0.0,0.0
2003-10-15,3.344414630005423,3.5519325733184814,3.3299367731034897,3.5519325733184814,21592700,0.0,0.0
2003-10-16,3.7160161950662713,3.7160161950662713,3.571236477796965,3.6436264514923096,10085000,0.0,0.0
2003-10-17,3.735319803687004,3.8270137310028076,3.6677559420253343,3.8270137310028076,18201000,0.0,0.0
2003-10-20,3.9090556805711603,3.9090556805711603,3.6387997894192528,3.65327787399292,6602600,0.0,0.0
2003-10-21,3.667756277465769,3.6967122208261247,3.4747164249420166,3.4747164249420166,16912500,0.0,0.0
2003-10-22,3.479542574382305,3.484368449942448,3.300980806350708,3.300980806350708,7776600,0.0,0.0
2003-10-23,3.2092870933310698,3.320285000412702,3.1658530596534833,3.1899831295013428,4471100,0.0,0.0
2003-10-24,3.1899831295013428,3.1899831295013428,3.1899831295013428,3.1899831295013428,0,0.0,0.0
2003-10-27,3.474716244722267,3.494020205961284,3.344414391298216,3.3540663719177246,3412000,0.0,0.0
2003-10-28,3.3347627213555513,3.498846637295134,3.233416800348326,3.37337064743042,4816200,0.0,0.0
2003-10-29,3.2913287485966847,3.4361084638561,3.2430686133888336,3.252720594406128,4440700,0.0,0.0
2003-10-30,3.243068753962957,3.402326792833585,3.243068753962957,3.349240779876709,9527500,0.0,0.0
2003-10-31,3.4023265626559094,3.47471630346535,3.2816766878116765,3.2913286685943604,5190100,0.0,0.0
2003-11-03,3.354066459635809,3.4554123738518094,3.3058065552761366,3.3154585361480713,4294200,0.0,0.0
2003-11-04,3.315458758318117,3.4843685499563626,3.2816769380633026,3.37337064743042,6933000,0.0,0.0
2003-11-05,3.315458378805602,3.4650641902813972,3.2816765624177107,3.3058063983917236,4737500,0.0,0.0
2003-11-06,3.426456623374439,3.474716530440284,3.354066647714977,3.3781967163085938,6213700,0.0,0.0
2003-11-07,3.426456623374439,3.4698906547943937,3.329936809242749,3.3781967163085938,3170400,0.0,0.0
2003-11-10,3.411978808241113,3.5471065496859024,3.411978808241113,3.542280673980713,3443800,0.0,0.0
2003-11-11,3.5229766644810505,3.72084239833499,3.5229766644810505,3.7160162925720215,16387700,0.0,0.0
2003-11-12,3.7594500998044387,3.904230042361877,3.6822342531718713,3.8849260807037354,13128300,0.0,0.0
2003-11-13,3.860795964000478,3.928360059057874,3.6918861865997314,3.6918861865997314,9978600,0.0,0.0
2003-11-14,3.6918861865997314,3.6918861865997314,3.6918861865997314,3.6918861865997314,0,0.0,0.0
2003-11-17,3.4312828597951937,3.696712473824839,3.4312828597951937,3.5036728382110596,7271600,0.0,0.0
2003-11-18,3.513324686214349,3.5229766676275176,3.329936809242749,3.3781967163085938,6507100,0.0,0.0
2003-11-19,3.2816768366799374,3.378196648885248,3.2816768366799374,3.3299367427825928,2301300,0.0,0.0
2003-11-20,3.474716375894624,3.4940203378623753,3.3154585745999823,3.3395886421203613,7650300,0.0,0.0
2003-11-21,3.3781966562840724,3.3781966562840724,3.2913288251090376,3.300980806350708,3835000,0.0,0.0
2003-11-24,3.329936779628778,3.4554125368840873,3.310632816974115,3.325110673904419,3524400,0.0,0.0
2003-11-25,3.358892723610772,3.4457605555567556,3.305806711249756,3.325110673904419,6176600,0.0,0.0
2003-11-26,3.325110673904419,3.325110673904419,3.325110673904419,3.325110673904419,0,0.0,0.0
2003-11-27,3.4409345176045956,3.445760392979875,3.3154585361480713,3.3154585361480713,5430500,0.0,0.0
2003-11-28,3.416805196197481,3.484369077049127,3.378197264282255,3.397501230239868,6909000,0.0,0.0
2003-12-01,3.3781965245659733,3.5712363719940186,3.3781965245659733,3.5712363719940186,6557900,0.0,0.0
2003-12-02,3.7449721898183097,3.7497980651028255,3.571236307269684,3.720842123031616,6464500,0.0,0.0
2003-12-03,3.740145719073933,3.909055709838867,3.716015654644271,3.909055709838867,6832500,0.0,0.0
2003-12-04,3.95731625049458,4.106922314731701,3.9235344289944685,4.087618350982666,11349900,0.0,0.0
2003-12-05,4.266179671253663,4.266179671253663,4.063487843597339,4.082791805267334,7329300,0.0,0.0
2003-12-08,4.2854842766399095,4.290310382843018,4.2854842766399095,4.290310382843018,155000,0.0,0.0
2003-12-09,4.507479190826416,4.507479190826416,4.507479190826416,4.507479190826416,2777900,0.0,0.0
2003-12-10,4.7343010902404785,4.7343010902404785,4.632955181267663,4.7343010902404785,31997800,0.0,0.0
2003-12-11,4.970775604248047,4.970775604248047,4.874255783438366,4.970775604248047,32628200,0.0,0.0
2003-12-12,5.163814980921798,5.163814980921798,4.729475579441967,4.999731063842773,17726200,0.0,0.0
2003-12-15,5.11555509413047,5.250682830810547,5.038338784356231,5.250682830810547,5076100,0.0,0.0
2003-12-16,5.409939947957793,5.516111957691102,5.11555444397306,5.21690034866333,23476100,0.0,0.0
2003-12-17,5.115555930106583,5.443723344243944,4.970775958453974,5.096251964569092,13245400,0.0,0.0
2003-12-18,5.06729540528504,5.1541634737961965,4.980427336773883,5.028687477111816,13048900,0.0,0.0
2003-12-19,5.115555303114476,5.163814980921798,4.922515211156829,4.999731063842773,12602100,0.0,0.0
2003-12-22,5.028687886268995,5.2120757901344925,4.95147202363991,4.9804277420043945,7161500,0.0,0.0
2003-12-23,5.086599674773762,5.115555852763627,4.912863987563075,4.936993598937988,5501400,0.0,0.0
2003-12-24,5.019035080842813,5.154163284735236,4.946645333234065,4.994905471801758,7404100,0.0,0.0
2003-12-25,4.994905471801758,4.994905471801758,4.994905471801758,4.994905471801758,0,0.0,0.0
2003-12-26,5.163814001805308,5.21207413070476,4.787386561214759,4.9418182373046875,4498700,0.0,0.0
2003-12-29,5.0190346384807425,5.105902696149193,4.970774964409298,4.990078926086426,7408300,0.0,0.0
2003-12-30,5.019034777017226,5.028686988243588,4.777735019271344,4.859776973724365,5579400,0.0,0.0
2003-12-31,4.922516086322893,5.105903999177641,4.729476420287826,5.062469959259033,7504200,0.0,0.0
2004-01-01,5.067295052963802,5.115555189946282,4.922515102259139,5.014209270477295,4829600,0.0,0.0
2004-01-02,5.019034825736457,5.154163022760615,4.970775149864488,5.023860931396484,5815100,0.0,0.0
2004-01-05,4.936993598937988,5.115555852763627,4.9225157400644735,4.936993598937988,7136000,0.0,0.0
2004-01-06,4.854951206323654,5.1155549197291625,4.854951206323654,4.932167053222656,7484200,0.0,0.0
2004-01-07,4.874254783732449,5.019034255131407,4.768082772496194,4.806690692901611,5470200,0.0,0.0
2004-01-08,4.922515283214534,5.0479912757873535,4.922515283214534,5.0479912757873535,17638800,0.0,0.0
2004-01-09,5.284465100194501,5.289291206262129,4.8452995733821,4.917689323425293,9857700,0.0,0.0
2004-01-12,4.922515207457424,5.033513340792141,4.874255529686371,4.888733386993408,8583000,0.0,0.0
2004-01-13,4.835648126580548,5.06729570952813,4.835648126580548,4.936993598937988,4154100,0.0,0.0
2004-01-14,5.134858893664701,5.187944673473315,4.97077498849275,5.0431647300720215,5880600,0.0,0.0
2004-01-15,5.101077542369967,5.101077542369967,4.79221409791171,4.825995922088623,4307500,0.0,0.0
2004-01-16,4.777735547545405,4.927341616396605,4.65708565533221,4.686041831970215,5395100,0.0,0.0
2004-01-19,4.893559202569813,4.922514915466309,4.584695350136389,4.922514915466309,5362600,0.0,0.0
2004-01-20,5.158987998962402,5.168640209030388,5.019034174675565,5.158987998962402,8430300,0.0,0.0
2004-01-21,5.212075486387268,5.3085953090486795,4.90321159362793,4.90321159362793,4551700,0.0,0.0
2004-01-22,4.825994911367522,4.932166928285574,4.6619110107421875,4.6619110107421875,4042400,0.0,0.0
2004-01-23,4.632955400536242,4.898384758283869,4.464045390839798,4.763257026672363,5551000,0.0,0.0
2004-01-26,4.763257026672363,4.763257026672363,4.763257026672363,4.763257026672363,0,0.0,0.0
2004-01-27,4.946645243634362,5.004557132720947,4.840473216854231,5.004557132720947,4316600,0.0,0.0
2004-01-28,5.115555434714714,5.16381511376354,4.782561486136658,4.816343307495117,3651500,0.0,0.0
2004-01-29,4.825995067134169,4.825995067134169,4.599173170110892,4.70051908493042,2859800,0.0,0.0
2004-01-30,4.811517738921173,4.811517738921173,4.468872033135557,4.473698139190674,3284500,0.0,0.0
2004-02-02,4.473698139190674,4.473698139190674,4.473698139190674,4.473698139190674,0,0.0,0.0
2004-02-03,4.536435564498346,4.575043491496756,4.251702217945769,4.261353969573975,1517800,0.0,0.0
2004-02-04,4.102096283412601,4.290310278574237,4.049010497197026,4.077966213226318,2308300,0.0,0.0
2004-02-05,4.077965388123017,4.285483305397581,3.9476637718697822,3.9766194820404053,3742200,0.0,0.0
2004-02-06,4.102095735587264,4.150355869514802,3.778754034903907,3.802884101867676,2826200,0.0,0.0
2004-02-09,3.8607959382285757,3.9959236671986083,3.8125360350249924,3.865622043609619,1541100,0.0,0.0
2004-02-10,3.8607962131500244,3.986272200535666,3.817362182113243,3.8607962131500244,2679500,0.0,0.0
2004-02-11,3.8897519477278277,3.9090559082025904,3.812535875707416,3.8270137310028076,2660000,0.0,0.0
2004-02-12,3.884926389531603,3.884926389531603,3.7401464354650438,3.7642765045166016,1479800,0.0,0.0
2004-02-13,3.860795914035164,3.9524896144866943,3.7642761082328327,3.9524896144866943,3309000,0.0,0.0
2004-02-16,3.8800993724055792,4.1407030444237645,3.8800993724055792,4.102095127105713,2211100,0.0,0.0
2004-02-17,4.19861562619873,4.19861562619873,3.957315872276473,4.020053863525391,4073000,0.0,0.0
2004-02-18,4.150355844723866,4.213093374115075,3.8752738193684215,3.918707847595215,3924000,0.0,0.0
2004-02-19,4.005575672629308,4.053835343237663,3.783579899151268,3.8318397998809814,2740100,0.0,0.0
2004-02-20,3.8607963204800453,3.9090564585831604,3.691886527483322,3.7642765045166016,2397300,0.0,0.0
2004-02-23,3.9331860673919317,3.9380121732508004,3.759450398657733,3.7642765045166016,2187100,0.0,0.0
2004-02-24,3.7884059446227307,3.9524896144866943,3.7884059446227307,3.9524896144866943,1604800,0.0,0.0
2004-02-25,4.053835802876472,4.7343015158652495,4.044184051757537,4.174485683441162,11739100,0.0,0.0
2004-02-26,4.613651684931633,4.613651684931633,3.8704484310678913,3.9717938899993896,9491500,0.0,0.0
2004-02-27,3.928359972012408,4.102095620855369,3.9042299057235357,3.957315683364868,3705000,0.0,0.0
2004-03-01,4.0538363082682585,4.285484347158264,3.981446555001721,4.058662414550781,7241300,0.0,0.0
2004-03-02,4.058662414550781,4.058662414550781,4.058662414550781,4.058662414550781,0,0.0,0.0
2004-03-03,4.053836345672607,4.188964561373104,3.9766204854110847,4.053836345672607,4517800,0.0,0.0
2004-03-04,4.102096650894637,4.864603991535624,4.068314825753217,4.256528377532959,5179400,0.0,0.0
2004-03-05,4.246876314351139,4.5267840285471115,4.198616173182393,4.237224102020264,5675000,0.0,0.0
2004-03-08,4.343396933154219,4.439916772953511,4.150357253555637,4.2034430503845215,2362000,0.0,0.0
2004-03-09,4.3240918314970616,4.343395794395777,4.1407039538378845,4.164834022521973,5965200,0.0,0.0
2004-03-10,4.430263857561381,4.488175746257525,4.150356165408631,4.164834022521973,3460400,0.0,0.0
2004-03-11,4.24687624428749,4.266180208387954,4.053836143040035,4.077966213226318,3553300,0.0,0.0
2004-03-12,4.324091402276075,4.324091402276075,3.928359972012408,3.957315683364868,2571600,0.0,0.0
2004-03-15,4.324092248055442,4.324092248055442,3.8607966336122583,3.894578456878662,2659900,0.0,0.0
2004-03-16,4.198615453530716,4.198615453530716,3.7642760984299564,3.8125360012054443,2585100,0.0,0.0
2004-03-17,4.15035569268606,4.15035569268606,3.7691018935575116,3.822187900543213,1635500,0.0,0.0
2004-03-18,4.11174772330896,4.227571486157537,3.7787538298159005,3.8270137310028076,1703600,0.0,0.0
2004-03-19,3.947664152490943,3.947664152490943,3.764276282838702,3.846318006515503,1779400,0.0,0.0
2004-03-22,3.8656222655623553,3.8656222655623553,3.696712249469439,3.754624366760254,2067100,0.0,0.0
2004-03-23,3.812536066390435,3.827013922409933,3.643626288727601,3.6629302501678467,668700,0.0,0.0
2004-03-24,3.667756433893732,3.667756433893732,3.5229767109171717,3.542280673980713,1126000,0.0,0.0
2004-03-25,3.629147848461162,3.6870597271309635,3.474715941887007,3.6194958686828613,2235400,0.0,0.0
2004-03-26,3.691886165214176,4.285483550445642,3.6677560985303996,4.034531593322754,3188900,0.0,0.0
2004-03-29,4.053836069239755,4.2372239549769875,4.020054247739644,4.087618350982666,1884600,0.0,0.0
2004-03-30,4.246875761080284,4.246875761080284,4.005576007158027,4.020053863525391,1997000,0.0,0.0
2004-03-31,4.198615213620469,4.198615213620469,4.044183533563184,4.0683135986328125,1112200,0.0,0.0
2004-04-01,4.227571723453706,4.246875685012012,4.068313925536995,4.198615550994873,1249600,0.0,0.0
2004-04-02,4.271006038149675,4.430263846735603,4.05866198653992,4.333743572235107,2458000,0.0,0.0
2004-04-05,4.806691076650893,4.816342827401452,4.3433955345552855,4.420611381530762,1499600,0.0,0.0
2004-04-06,4.410959618617958,4.464045398206538,4.295135388231352,4.3096137046813965,1401200,0.0,0.0
2004-04-07,4.4399157470023205,4.478523674000731,4.246876112010269,4.261353969573975,1000000,0.0,0.0
2004-04-08,4.324091985474023,4.338569843102908,4.295135809973459,4.31443977355957,1515600,0.0,0.0
2004-04-09,4.31443977355957,4.31443977355957,4.31443977355957,4.31443977355957,0,0.0,0.0
2004-04-12,4.464045725989253,4.777735241556249,4.343395841503057,4.439915657043457,2135300,0.0,0.0
2004-04-13,4.6812156368898465,4.700519600867509,4.391656177224906,4.473698139190674,8581700,0.0,0.0
2004-04-14,4.473698139190674,4.473698139190674,4.473698139190674,4.473698139190674,0,0.0,0.0
2004-04-15,4.483350321215131,5.115556007565746,4.053836506198737,4.256528377532959,3859600,0.0,0.0
2004-04-16,4.256528377532959,4.256528377532959,4.256528377532959,4.256528377532959,0,0.0,0.0
2004-04-19,4.705345650427997,4.705345650427997,4.454393661488627,4.4785237312316895,2485100,0.0,0.0
2004-04-20,4.439915433695697,4.613651553171492,4.367525690742624,4.410959720611572,2252100,0.0,0.0
